Label: Snap-Lead sensor 1: EMG 1 Sampling frequency: 2.148148e+003 Number of points: 25776 start: 0.000000e+000 Unit: V Domain Unit: s
Label: Snap-Lead sensor 2: EMG 2 Sampling frequency: 2.148148e+003 Number of points: 25776 start: 0.000000e+000 Unit: V Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"Snap-Lead sensor 1: EMG 1",X[s],"Snap-Lead sensor 2: EMG 2"
6.577758,0.0002066224,6.577758,6.948959E-05
6.578224,0.0001743954,6.578224,6.965744E-05
6.57869,0.0001461967,6.57869,6.831464E-05
6.579155,0.0001174945,6.579155,6.630045E-05
6.57962,7.77142E-05,6.57962,6.395056E-05
6.580086,3.172351E-05,6.580086,6.260777E-05
6.580552,-6.210422E-06,6.580552,6.294347E-05
6.581017,-2.970932E-05,6.581017,6.361486E-05
6.581482,-4.515145E-05,6.581482,6.193637E-05
6.581948,-6.059357E-05,6.581948,5.757229E-05
6.582414,-7.603571E-05,6.582414,5.119402E-05
6.582879,-8.677805E-05,6.582879,4.615854E-05
6.583344,-9.282063E-05,6.583344,4.263371E-05
6.58381,-9.214923E-05,6.58381,3.944457E-05
6.584276,-8.979935E-05,6.584276,3.474479E-05
6.584741,-9.416342E-05,6.584741,2.803082E-05
6.585207,-0.0001003738,6.585207,2.198825E-05
6.585672,-9.88632E-05,6.585672,1.795987E-05
6.586138,-8.107119E-05,6.586138,1.527428E-05
6.586603,-4.448005E-05,6.586603,1.107805E-05
6.587069,1.846342E-06,6.587069,6.54612E-06
6.587534,3.675899E-05,6.587534,2.18204E-06
6.588,4.414435E-05,6.588,-4.531929E-06
6.588465,2.500954E-05,6.588465,-1.107805E-05
6.588931,1.007095E-06,6.588931,-1.527428E-05
6.589396,-1.762417E-05,6.589396,-1.829557E-05
6.589862,-4.850843E-05,6.589862,-2.165255E-05
6.590327,-9.365987E-05,6.590327,-2.366674E-05
6.590793,-0.0001371328,6.590793,-2.450599E-05
6.591259,-0.0001666743,6.591259,-2.500954E-05
6.591724,-0.0001764096,6.591724,-2.702373E-05
6.592189,-0.0001589532,6.592189,-3.038071E-05
6.592655,-0.0001176623,6.592655,-3.23949E-05
6.593121,-6.143282E-05,6.593121,-3.105211E-05
6.593586,4.196231E-06,6.593586,-2.903792E-05
6.594051,7.167162E-05,6.594051,-3.038071E-05
6.594517,0.0001312581,6.594517,-3.30663E-05
6.594983,0.0001864805,6.594983,-3.440909E-05
6.595448,0.0002388495,6.595448,-3.37377E-05
6.595914,0.0002791333,6.595914,-3.23949E-05
6.596379,0.0003029679,6.596379,-3.23949E-05
6.596845,0.0003180743,6.596845,-3.23949E-05
6.59731,0.0003140459,6.59731,-2.870222E-05
6.597776,0.0002855115,6.597776,-2.450599E-05
6.598241,0.0002522774,6.598241,-2.299535E-05
6.598707,0.0002213931,6.598707,-2.299535E-05
6.599172,0.0001750668,6.599172,-2.232395E-05
6.599638,0.0001132982,6.599638,-2.064546E-05
6.600103,6.562905E-05,6.600103,-1.896696E-05
6.600569,5.48867E-05,6.600569,-1.829557E-05
6.601034,7.70428E-05,6.601034,-1.795987E-05
6.6015,0.0001099413,6.6015,-1.795987E-05
6.601965,0.000142504,6.601965,-1.762417E-05
6.602431,0.0001730526,6.602431,-1.628138E-05
6.602896,0.0002052796,6.602896,-1.426719E-05
6.603362,0.0002354925,6.603362,-1.15816E-05
6.603827,0.0002569772,6.603827,-1.02388E-05
6.604293,0.000261677,6.604293,-8.89601E-06
6.604758,0.0002475776,6.604758,-7.217518E-06
6.605224,0.0002213931,6.605224,-5.874723E-06
6.60569,0.0002072938,6.60569,-4.196231E-06
6.606155,0.0002113222,6.606155,-2.18204E-06
6.606621,0.0002099794,6.606621,-2.18204E-06
6.607086,0.0001918517,6.607086,-3.356985E-06
6.607552,0.00016701,6.607552,-3.189136E-06
6.608017,0.0001495537,6.608017,-1.007095E-06
6.608483,0.0001327687,6.608483,-5.035477E-07
6.608948,0.0001008774,6.608948,-8.392462E-07
6.609414,4.917983E-05,6.609414,-1.510643E-06
6.609879,-6.210422E-06,6.609879,-1.846342E-06
6.610345,-5.186542E-05,6.610345,-2.18204E-06
6.61081,-9.349202E-05,6.61081,-1.174945E-06
6.611276,-0.0001451896,6.611276,1.174945E-06
6.611741,-0.0002051118,6.611741,5.203327E-06
6.612207,-0.0002522774,6.612207,7.888914E-06
6.612672,-0.0002734264,6.612672,8.560311E-06
6.613138,-0.0002774548,6.613138,7.217518E-06
6.613603,-0.0002902113,6.613603,3.860533E-06
6.614069,-0.000315053,6.614069,2.517739E-06
6.614534,-0.0003355306,6.614534,3.524834E-06
6.615,-0.000339559,6.615,4.196231E-06
6.615465,-0.0003226062,6.615465,4.531929E-06
6.615931,-0.0002964218,6.615931,5.539025E-06
6.616396,-0.0002848401,6.616396,5.203327E-06
6.616862,-0.0002774548,6.616862,3.860533E-06
6.617327,-0.0002465705,6.617327,2.517739E-06
6.617793,-0.0002015869,6.617793,1.510643E-06
6.618258,-0.0001646601,6.618258,5.035477E-07
6.618724,-0.0001388113,6.618724,1.174945E-06
6.61919,-0.0001136339,6.61919,3.860533E-06
6.619655,-6.865034E-05,6.619655,5.874723E-06
6.620121,3.860533E-06,6.620121,6.54612E-06
6.620586,8.778516E-05,6.620586,5.874723E-06
6.621052,0.000163653,6.621052,5.874723E-06
6.621517,0.0002200504,6.621517,6.54612E-06
6.621983,0.0002433814,6.621983,7.049668E-06
6.622448,0.0002284428,6.622448,6.54612E-06
6.622914,0.0001888304,6.622914,6.210422E-06
6.623379,0.0001394827,6.623379,5.035477E-06
6.623845,7.77142E-05,6.623845,3.189136E-06
6.62431,1.594568E-05,6.62431,3.524834E-06
6.624776,-1.829557E-05,6.624776,4.531929E-06
6.625241,-1.359579E-05,6.625241,3.692683E-06
6.625707,2.517739E-06,6.625707,5.035477E-07
6.626172,1.05745E-05,6.626172,-8.392462E-07
6.626638,2.030976E-05,6.626638,1.678492E-07
6.627103,3.709468E-05,6.627103,1.678492E-06
6.627569,5.253681E-05,6.627569,2.853437E-06
6.628034,4.280156E-05,6.628034,3.860533E-06
6.6285,1.292439E-05,6.6285,4.531929E-06
6.628965,-1.09102E-05,6.628965,4.531929E-06
6.629431,-6.881819E-06,6.629431,4.867628E-06
6.629897,3.27306E-05,6.629897,4.867628E-06
6.630362,7.821774E-05,6.630362,3.524834E-06
6.630827,9.98703E-05,6.630827,1.174945E-06
6.631293,0.0001106127,6.631293,8.392462E-07
6.631759,0.0001263905,6.631759,2.18204E-06
6.632224,0.0001451896,6.632224,4.867628E-06
6.632689,0.0001676814,6.632689,6.54612E-06
6.633155,0.0002005798,6.633155,6.54612E-06
6.633621,0.0002408637,6.633621,6.210422E-06
6.634086,0.0002829938,6.634086,5.874723E-06
6.634552,0.0003137102,6.634552,5.874723E-06
6.635017,0.0003231098,6.635017,5.874723E-06
6.635483,0.0003113603,6.635483,5.203327E-06
6.635948,0.000290547,6.635948,4.196231E-06
6.636414,0.0002776226,6.636414,3.524834E-06
6.636879,0.0002653697,6.636879,3.860533E-06
6.637345,0.0002284428,6.637345,3.860533E-06
6.63781,0.0001549249,6.63781,5.203327E-06
6.638276,5.52224E-05,6.638276,7.217518E-06
6.638741,-4.46479E-05,6.638741,8.224612E-06
6.639207,-0.0001216907,6.639207,7.888914E-06
6.639672,-0.0001695277,6.639672,7.217518E-06
6.640138,-0.0002002441,6.640138,6.54612E-06
6.640604,-0.0002272679,6.640604,6.210422E-06
6.641069,-0.0002579843,6.641069,5.203327E-06
6.641534,-0.0002885328,6.641534,4.196231E-06
6.642,-0.0003110246,6.642,3.860533E-06
6.642466,-0.0003157244,6.642466,5.874723E-06
6.642931,-0.0002979324,6.642931,7.888914E-06
6.643396,-0.0002660411,6.643396,8.224612E-06
6.643862,-0.000233814,6.643862,7.217518E-06
6.644328,-0.0002056153,6.644328,5.874723E-06
6.644793,-0.0001795987,6.644793,6.210422E-06
6.645258,-0.0001495537,6.645258,7.721065E-06
6.645724,-0.0001169909,6.645724,9.063859E-06
6.64619,-9.030289E-05,6.64619,9.231709E-06
6.646655,-7.402152E-05,6.646655,8.224612E-06
6.64712,-6.076142E-05,6.64712,7.217518E-06
6.647586,-4.716563E-05,6.647586,6.378271E-06
6.648052,-3.810178E-05,6.648052,6.210422E-06
6.648517,-3.524834E-05,6.648517,6.54612E-06
6.648983,-3.675899E-05,6.648983,6.54612E-06
6.649448,-4.313725E-05,6.649448,8.224612E-06
6.649914,-5.287251E-05,6.649914,1.02388E-05
6.650379,-6.327916E-05,6.650379,1.15816E-05
6.650845,-7.351797E-05,6.650845,1.05745E-05
6.65131,-7.972839E-05,6.65131,7.888914E-06
6.651776,-7.77142E-05,6.651776,6.54612E-06
6.652241,-8.073549E-05,6.652241,7.217518E-06
6.652707,-9.752041E-05,6.652707,6.54612E-06
6.653172,-0.0001149767,6.653172,6.54612E-06
6.653638,-0.0001242084,6.653638,5.203327E-06
6.654103,-0.000121355,6.654103,5.035477E-06
6.654569,-0.0001119554,6.654569,5.874723E-06
6.655035,-0.0001012131,6.655035,7.553216E-06
6.6555,-8.039978E-05,6.6555,8.560311E-06
6.655965,-4.515145E-05,6.655965,9.231709E-06
6.656431,-8.392462E-07,6.656431,7.888914E-06
6.656897,3.927672E-05,6.656897,6.54612E-06
6.657362,7.502861E-05,6.657362,5.706874E-06
6.657827,0.0001166552,6.657827,4.196231E-06
6.658293,0.0001582818,6.658293,3.524834E-06
6.658759,0.0001864805,6.658759,3.860533E-06
6.659224,0.0002032654,6.659224,4.196231E-06
6.659689,0.0002140078,6.659689,4.867628E-06
6.660155,0.0002198825,6.660155,5.874723E-06
6.660621,0.0002254215,6.660621,5.874723E-06
6.661086,0.0002364996,6.661086,4.531929E-06
6.661551,0.0002435492,6.661551,3.692683E-06
6.662017,0.0002306248,6.662017,3.189136E-06
6.662483,0.0002012512,6.662483,3.860533E-06
6.662948,0.0001633173,6.662948,4.531929E-06
6.663414,0.0001216907,6.663414,3.860533E-06
6.663879,8.241398E-05,6.663879,1.846342E-06
6.664345,5.018692E-05,6.664345,5.035477E-07
6.66481,2.735943E-05,6.66481,1.174945E-06
6.665276,1.15816E-05,6.665276,2.18204E-06
6.665741,-2.853437E-06,6.665741,2.853437E-06
6.666207,-1.426719E-05,6.666207,3.860533E-06
6.666672,-2.232395E-05,6.666672,4.36408E-06
6.667138,-3.40734E-05,6.667138,3.860533E-06
6.667603,-5.58938E-05,6.667603,4.531929E-06
6.668069,-8.207828E-05,6.668069,6.378271E-06
6.668534,-0.0001015488,6.668534,6.54612E-06
6.669,-0.0001116197,6.669,5.874723E-06
6.669466,-0.0001129625,6.669466,5.539025E-06
6.669931,-0.0001032273,6.669931,6.54612E-06
6.670396,-9.349202E-05,6.670396,7.888914E-06
6.670862,-0.0001030594,6.670862,9.231709E-06
6.671328,-0.0001310903,6.671328,8.560311E-06
6.671793,-0.0001599603,6.671793,7.553216E-06
6.672258,-0.0001801022,6.672258,6.54612E-06
6.672724,-0.000188159,6.672724,5.874723E-06
6.67319,-0.0001795987,6.67319,6.54612E-06
6.673655,-0.0001529107,6.673655,6.378271E-06
6.67412,-0.0001169909,6.67412,5.203327E-06
6.674586,-8.82887E-05,6.674586,3.860533E-06
6.675052,-7.872129E-05,6.675052,3.524834E-06
6.675517,-8.627451E-05,6.675517,4.867628E-06
6.675982,-9.85275E-05,6.675982,6.54612E-06
6.676448,-0.0001010452,6.676448,7.217518E-06
6.676914,-8.979935E-05,6.676914,6.881819E-06
6.677379,-6.61326E-05,6.677379,6.54612E-06
6.677845,-3.793393E-05,6.677845,5.874723E-06
6.67831,-5.874723E-06,6.67831,5.203327E-06
6.678776,3.004501E-05,6.678776,5.874723E-06
6.679241,5.824369E-05,6.679241,6.210422E-06
6.679707,5.757229E-05,6.679707,4.531929E-06
6.680172,7.553216E-06,6.680172,3.021286E-06
6.680638,-0.0001059129,6.680638,2.517739E-06
6.681103,-0.0002673838,6.681103,3.692683E-06
6.681569,-0.000424155,6.681569,4.531929E-06
6.682034,-0.0005345998,6.682034,4.531929E-06
6.6825,-0.0005876402,6.6825,4.196231E-06
6.682965,-0.0005933471,6.682965,4.531929E-06
6.683431,-0.0005654841,6.683431,4.36408E-06
6.683897,-0.0005070725,6.683897,3.524834E-06
6.684362,-0.0004144198,6.684362,2.18204E-06
6.684827,-0.0002781262,6.684827,2.517739E-06
6.685293,-0.0001169909,6.685293,4.531929E-06
6.685759,2.803082E-05,6.685759,5.539025E-06
6.686224,0.0001414969,6.686224,5.203327E-06
6.686689,0.0002297856,6.686689,5.539025E-06
6.687155,0.0003046464,6.687155,5.203327E-06
6.687621,0.0003597009,6.687621,3.524834E-06
6.688086,0.0003959564,6.688086,2.853437E-06
6.688551,0.0004315404,6.688551,3.860533E-06
6.689017,0.0004745098,6.689017,4.531929E-06
6.689483,0.0005268787,6.689483,4.531929E-06
6.689948,0.000588983,6.689948,3.860533E-06
6.690413,0.000642359,6.690413,3.524834E-06
6.690879,0.0006806287,6.690879,4.867628E-06
6.691345,0.0007209125,6.691345,6.378271E-06
6.69181,0.0007779812,6.69181,6.54612E-06
6.692276,0.0008410926,6.692276,5.203327E-06
6.692741,0.0008598916,6.692741,4.531929E-06
6.693207,0.0008135653,6.693207,5.203327E-06
6.693672,0.0007269551,6.693672,6.881819E-06
6.694138,0.0006121462,6.694138,7.553216E-06
6.694603,0.0004771954,6.694603,6.378271E-06
6.695069,0.0003382162,6.695069,4.531929E-06
6.695534,0.0002072938,6.695534,5.706874E-06
6.696,9.449913E-05,6.696,8.560311E-06
6.696465,-1.510643E-06,6.696465,9.231709E-06
6.696931,-0.0001032273,6.696931,9.231709E-06
6.697396,-0.0002291142,6.697396,7.553216E-06
6.697862,-0.0003620508,6.697862,6.54612E-06
6.698328,-0.0004667887,6.698328,7.049668E-06
6.698793,-0.0005262074,6.698793,9.063859E-06
6.699258,-0.0005587701,6.699258,1.12459E-05
6.699724,-0.0005926756,6.699724,1.09102E-05
6.70019,-0.0006191959,6.70019,9.231709E-06
6.700655,-0.0006081178,6.700655,7.721065E-06
6.70112,-0.0005396353,6.70112,7.217518E-06
6.701586,-0.0004218051,6.701586,7.553216E-06
6.702052,-0.0002814832,6.702052,8.560311E-06
6.702517,-0.0001408255,6.702517,8.224612E-06
6.702982,-3.440909E-05,6.702982,7.217518E-06
6.703448,4.515145E-05,6.703448,6.210422E-06
6.703914,0.000121355,6.703914,4.867628E-06
6.704379,0.000191516,6.704379,5.203327E-06
6.704844,0.0002455635,6.704844,6.210422E-06
6.70531,0.0002823224,6.70531,5.874723E-06
6.705776,0.0003066606,6.705776,3.860533E-06
6.706241,0.0003237812,6.706241,1.174945E-06
6.706707,0.0003400626,6.706707,-8.392462E-07
6.707172,0.0003516442,6.707172,-1.510643E-06
6.707638,0.0003509728,6.707638,-5.035477E-07
6.708103,0.0003489586,6.708103,1.510643E-06
6.708569,0.0003476158,6.708569,2.853437E-06
6.709034,0.0003325093,6.709034,3.189136E-06
6.7095,0.000300618,6.7095,3.189136E-06
6.709965,0.0002636912,6.709965,2.517739E-06
6.710431,0.0002264286,6.710431,3.189136E-06
6.710896,0.0001925231,6.710896,1.846342E-06
6.711362,0.0001723812,6.711362,8.392462E-07
6.711827,0.0001616388,6.711827,1.846342E-06
6.712293,0.000131426,6.712293,3.524834E-06
6.712759,6.478981E-05,6.712759,3.189136E-06
6.713224,-1.695277E-05,6.713224,2.18204E-06
6.713689,-7.80499E-05,6.713689,2.517739E-06
6.714155,-0.0001206836,6.714155,2.517739E-06
6.714621,-0.0001656672,6.714621,2.853437E-06
6.715086,-0.0002150149,6.715086,2.517739E-06
6.715551,-0.0002754406,6.715551,1.678492E-06
6.716017,-0.0003613794,6.716017,1.846342E-06
6.716483,-0.0004510109,6.716483,2.517739E-06
6.716948,-0.0005124437,6.716948,2.853437E-06
6.717413,-0.000543328,6.717413,3.860533E-06
6.717879,-0.0005594415,6.717879,3.860533E-06
6.718345,-0.0005641413,6.718345,3.860533E-06
6.71881,-0.0005404745,6.71881,5.539025E-06
6.719276,-0.0004818952,6.719276,7.049668E-06
6.719741,-0.0003972992,6.719741,7.553216E-06
6.720207,-0.0002915541,6.720207,6.881819E-06
6.720672,-0.0001790951,6.720672,6.54612E-06
6.721138,-8.006408E-05,6.721138,7.217518E-06
6.721603,-2.18204E-06,6.721603,6.210422E-06
6.722069,5.572595E-05,6.722069,4.196231E-06
6.722534,9.819181E-05,6.722534,3.021286E-06
6.723,0.0001339437,6.723,3.860533E-06
6.723465,0.0001654994,6.723465,5.539025E-06
6.723931,0.0001925231,6.723931,6.54612E-06
6.724396,0.0002250858,6.724396,5.874723E-06
6.724862,0.0002643625,6.724862,5.203327E-06
6.725327,0.0002937362,6.725327,6.54612E-06
6.725793,0.000293904,6.725793,6.54612E-06
6.726258,0.0002630198,6.726258,5.035477E-06
6.726724,0.0002180362,6.726724,2.853437E-06
6.72719,0.0001777523,6.72719,1.174945E-06
6.727655,0.0001351186,6.727655,5.035477E-07
6.72812,7.872129E-05,6.72812,1.678492E-06
6.728586,1.460288E-05,6.728586,3.021286E-06
6.729052,-4.783703E-05,6.729052,3.860533E-06
6.729517,-0.0001022202,6.729517,3.860533E-06
6.729983,-0.0001473716,6.729983,4.531929E-06
6.730448,-0.0001804379,6.730448,5.874723E-06
6.730914,-0.0001995728,6.730914,4.867628E-06
6.731379,-0.0002069581,6.731379,3.860533E-06
6.731845,-0.0002069581,6.731845,4.867628E-06
6.73231,-0.0002032654,6.73231,6.54612E-06
6.732776,-0.0001997406,6.732776,6.881819E-06
6.733241,-0.00019823,6.733241,5.539025E-06
6.733707,-0.0001962158,6.733707,3.860533E-06
6.734172,-0.0001928588,6.734172,4.867628E-06
6.734638,-0.0001888304,6.734638,6.54612E-06
6.735103,-0.0001925231,6.735103,7.888914E-06
6.735569,-0.0002089723,6.735569,6.881819E-06
6.736034,-0.0002230716,6.736034,5.874723E-06
6.7365,-0.0002284428,6.7365,5.874723E-06
6.736965,-0.0002425422,6.736965,6.210422E-06
6.737431,-0.0002700694,6.737431,6.881819E-06
6.737896,-0.0002925612,6.737896,6.881819E-06
6.738362,-0.0002902113,6.738362,6.210422E-06
6.738827,-0.0002542916,6.738827,5.874723E-06
6.739293,-0.0002046082,6.739293,4.867628E-06
6.739758,-0.0001673457,6.739758,4.531929E-06
6.740224,-0.0001418326,6.740224,5.203327E-06
6.740689,-0.0001136339,6.740689,5.874723E-06
6.741155,-7.70428E-05,6.741155,5.874723E-06
6.741621,-3.508049E-05,6.741621,5.706874E-06
6.742086,2.18204E-06,6.742086,4.531929E-06
6.742552,3.675899E-05,6.742552,3.860533E-06
6.743017,8.039978E-05,6.743017,4.196231E-06
6.743483,0.0001371328,6.743483,5.203327E-06
6.743948,0.0001985657,6.743948,5.874723E-06
6.744414,0.0002563058,6.744414,5.706874E-06
6.744879,0.0003080034,6.744879,4.531929E-06
6.745345,0.0003445945,6.745345,3.524834E-06
6.74581,0.0003583581,6.74581,3.189136E-06
6.746276,0.0003593652,6.746276,5.203327E-06
6.746741,0.0003556725,6.746741,6.54612E-06
6.747207,0.0003409018,6.747207,5.874723E-06
6.747672,0.0003214313,6.747672,4.867628E-06
6.748138,0.0003086748,6.748138,5.203327E-06
6.748603,0.0003022965,6.748603,4.531929E-06
6.749069,0.0002942397,6.749069,3.189136E-06
6.749534,0.0002757763,6.749534,4.196231E-06
6.75,0.0002354925,6.75,6.210422E-06
6.750465,0.0001743954,6.750465,5.874723E-06
6.750931,0.0001109483,6.750931,5.035477E-06
6.751396,7.167162E-05,6.751396,4.867628E-06
6.751862,5.992218E-05,6.751862,4.699779E-06
6.752327,5.55581E-05,6.752327,4.531929E-06
6.752793,4.145876E-05,6.752793,4.531929E-06
6.753259,2.333104E-05,6.753259,5.035477E-06
6.753724,1.05745E-05,6.753724,5.706874E-06
6.754189,1.02388E-05,6.754189,5.874723E-06
6.754655,2.165255E-05,6.754655,5.203327E-06
6.755121,3.709468E-05,6.755121,4.699779E-06
6.755586,4.414435E-05,6.755586,4.531929E-06
6.756052,4.078737E-05,6.756052,5.539025E-06
6.756517,2.702373E-05,6.756517,5.706874E-06
6.756983,4.196231E-06,6.756983,3.860533E-06
6.757448,-2.568093E-05,6.757448,3.860533E-06
6.757914,-5.790799E-05,6.757914,3.860533E-06
6.758379,-8.879225E-05,6.758379,5.203327E-06
6.758845,-0.0001169909,6.758845,3.860533E-06
6.75931,-0.0001378042,6.75931,1.174945E-06
6.759776,-0.000152575,6.759776,-3.356985E-07
6.760241,-0.0001639887,6.760241,5.035477E-07
6.760707,-0.0001686885,6.760707,1.846342E-06
6.761172,-0.0001649958,6.761172,3.189136E-06
6.761638,-0.0001539178,6.761638,5.203327E-06
6.762103,-0.000139147,6.762103,6.378271E-06
6.762569,-0.0001210193,6.762569,6.378271E-06
6.763034,-9.91989E-05,6.763034,5.539025E-06
6.7635,-7.570001E-05,6.7635,4.867628E-06
6.763966,-5.253681E-05,6.763966,4.196231E-06
6.764431,-3.23949E-05,6.764431,5.035477E-06
6.764896,-1.896696E-05,6.764896,5.203327E-06
6.765362,-1.963836E-05,6.765362,4.531929E-06
6.765828,-3.810178E-05,6.765828,4.196231E-06
6.766293,-6.327916E-05,6.766293,5.539025E-06
6.766758,-7.939269E-05,6.766758,7.217518E-06
6.767224,-8.610666E-05,6.767224,6.881819E-06
6.76769,-9.500267E-05,6.76769,6.54612E-06
6.768155,-0.0001183337,6.768155,6.210422E-06
6.76862,-0.000142504,6.76862,5.874723E-06
6.769086,-0.0001508965,6.769086,4.196231E-06
6.769552,-0.0001445182,6.769552,2.853437E-06
6.770017,-0.0001324331,6.770017,3.524834E-06
6.770483,-0.0001139696,6.770483,4.531929E-06
6.770948,-8.274968E-05,6.770948,6.210422E-06
6.771414,-4.582284E-05,6.771414,5.539025E-06
6.771879,-1.762417E-05,6.771879,4.867628E-06
6.772345,-2.853437E-06,6.772345,5.203327E-06
6.77281,1.02388E-05,6.77281,5.539025E-06
6.773276,2.517739E-05,6.773276,5.539025E-06
6.773741,3.004501E-05,6.773741,5.874723E-06
6.774207,1.795987E-05,6.774207,4.196231E-06
6.774673,-1.510643E-06,6.774673,1.174945E-06
6.775138,-2.568093E-05,6.775138,1.510643E-06
6.775603,-5.740444E-05,6.775603,3.860533E-06
6.776069,-8.308538E-05,6.776069,5.706874E-06
6.776535,-8.409247E-05,6.776535,5.706874E-06
6.777,-6.529335E-05,6.777,5.203327E-06
6.777465,-3.927672E-05,6.777465,3.860533E-06
6.777931,-1.09102E-05,6.777931,2.517739E-06
6.778397,1.661708E-05,6.778397,1.174945E-06
6.778862,3.910887E-05,6.778862,2.517739E-06
6.779327,5.757229E-05,6.779327,6.210422E-06
6.779793,7.77142E-05,6.779793,8.89601E-06
6.780259,0.0001010452,6.780259,7.888914E-06
6.780724,0.000117998,6.780724,6.54612E-06
6.781189,0.0001203479,6.781189,6.881819E-06
6.781655,0.0001139696,6.781655,7.217518E-06
6.782121,0.0001122911,6.782121,5.874723E-06
6.782586,0.0001196765,6.782586,4.867628E-06
6.783051,0.0001163195,6.783051,4.867628E-06
6.783517,9.181353E-05,6.783517,5.203327E-06
6.783983,6.697185E-05,6.783983,5.203327E-06
6.784448,6.009003E-05,6.784448,4.531929E-06
6.784914,5.992218E-05,6.784914,3.860533E-06
6.785379,5.857939E-05,6.785379,4.531929E-06
6.785845,6.126497E-05,6.785845,3.860533E-06
6.78631,8.711375E-05,6.78631,3.524834E-06
6.786776,0.0001388113,6.786776,5.203327E-06
6.787241,0.0001992371,6.787241,8.224612E-06
6.787707,0.0002579843,6.787707,9.231709E-06
6.788172,0.0003106889,6.788172,1.02388E-05
6.788638,0.0003385519,6.788638,9.735256E-06
6.789104,0.0003321737,6.789104,8.392462E-06
6.789569,0.0003090104,6.789569,6.210422E-06
6.790034,0.0002858473,6.790034,4.531929E-06
6.7905,0.0002640269,6.7905,4.699779E-06
6.790966,0.0002388495,6.790966,5.874723E-06
6.791431,0.0002069581,6.791431,7.049668E-06
6.791896,0.0001693599,6.791896,6.210422E-06
6.792362,0.000128069,6.792362,4.531929E-06
6.792828,9.298848E-05,6.792828,5.203327E-06
