Label: Snap-Lead sensor 1: EMG 1 Sampling frequency: 2.148148e+003 Number of points: 22554 start: 0.000000e+000 Unit: V Domain Unit: s
Label: Snap-Lead sensor 2: EMG 2 Sampling frequency: 2.148148e+003 Number of points: 22554 start: 0.000000e+000 Unit: V Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"Snap-Lead sensor 1: EMG 1",X[s],"Snap-Lead sensor 2: EMG 2"
4.417758,-0.0002015869,4.417758,-3.524834E-06
4.418224,8.107119E-05,4.418224,-3.524834E-06
4.41869,0.0003714504,4.41869,-2.18204E-06
4.419155,0.000600061,4.419155,-8.392462E-07
4.419621,0.0007309834,4.419621,8.392462E-07
4.420086,0.0008236362,4.420086,2.18204E-06
4.420552,0.0009579156,4.420552,1.846342E-06
4.421017,0.001076082,4.421017,-1.678492E-07
4.421483,0.00109337,4.421483,-1.846342E-06
4.421948,0.001001556,4.421948,-1.174945E-06
4.422414,0.0009048753,4.422414,-1.678492E-07
4.422879,0.0009166247,4.422879,-1.678492E-07
4.423345,0.0009632868,4.423345,-5.035477E-07
4.42381,0.0008948043,4.42381,-5.035477E-07
4.424276,0.0007041275,4.424276,1.846342E-06
4.424741,0.00044094,4.424741,4.36408E-06
4.425207,0.0001255512,4.425207,4.531929E-06
4.425673,-0.0001921874,4.425673,3.189136E-06
4.426138,-0.000424155,4.426138,4.531929E-06
4.426603,-0.0005621271,4.426603,6.54612E-06
4.427069,-0.0005748837,4.427069,8.224612E-06
4.427535,-0.0004543679,4.427535,8.560311E-06
4.428,-0.0002648661,4.428,8.89601E-06
4.428465,-7.469291E-05,4.428465,8.224612E-06
4.428931,6.814679E-05,4.428931,6.54612E-06
4.429397,0.0001555963,4.429397,6.042573E-06
4.429862,0.0002200504,4.429862,4.867628E-06
4.430327,0.0002751049,4.430327,2.349889E-06
4.430793,0.0003234455,4.430793,5.035477E-07
4.431259,0.0003838712,4.431259,-8.392462E-07
4.431724,0.0004369116,4.431724,-8.392462E-07
4.432189,0.0004667887,4.432189,2.517739E-06
4.432655,0.0004953231,4.432655,5.203327E-06
4.433121,0.0005228504,4.433121,6.54612E-06
4.433586,0.0005080797,4.433586,4.531929E-06
4.434052,0.0004583963,4.434052,2.517739E-06
4.434517,0.0004134127,4.434517,3.189136E-06
4.434983,0.0003687648,4.434983,4.196231E-06
4.435448,0.0003046464,4.435448,5.203327E-06
4.435914,0.0002220645,4.435914,4.867628E-06
4.436379,0.0001285725,4.436379,5.203327E-06
4.436845,1.141375E-05,4.436845,5.874723E-06
4.43731,-0.0001267262,4.43731,5.539025E-06
4.437776,-0.0002596628,4.437776,5.874723E-06
4.438241,-0.0003550011,4.438241,7.888914E-06
4.438707,-0.0003979706,4.438707,9.231709E-06
4.439172,-0.0003976348,4.439172,9.231709E-06
4.439638,-0.0003810178,4.439638,8.89601E-06
4.440104,-0.000374136,4.440104,8.560311E-06
4.440569,-0.0003835355,4.440569,8.728161E-06
4.441034,-0.000403006,4.441034,8.89601E-06
4.4415,-0.000416434,4.4415,8.89601E-06
4.441966,-0.0004174411,4.441966,9.567407E-06
4.442431,-0.0004113985,4.442431,9.399558E-06
4.442896,-0.0003969634,4.442896,9.231709E-06
4.443362,-0.0003684291,4.443362,1.09102E-05
4.443828,-0.0003365377,4.443828,1.292439E-05
4.444293,-0.0003174029,4.444293,1.258869E-05
4.444758,-0.0003197528,4.444758,1.19173E-05
4.445224,-0.0003590295,4.445224,1.12459E-05
4.44569,-0.0004380865,4.44569,1.174945E-05
4.446155,-0.0005238575,4.446155,1.02388E-05
4.44662,-0.0005456779,4.44662,7.888914E-06
4.447086,-0.0004946517,4.447086,5.874723E-06
4.447552,-0.0004070344,4.447552,5.203327E-06
4.448017,-0.0003022965,4.448017,6.54612E-06
4.448483,-0.0001895018,4.448483,9.231709E-06
4.448948,-9.835965E-05,4.448948,9.231709E-06
4.449414,-5.253681E-05,4.449414,6.54612E-06
4.449879,-4.666209E-05,4.449879,3.524834E-06
4.450345,-4.867628E-05,4.450345,3.189136E-06
4.45081,-5.874724E-05,4.45081,4.196231E-06
4.451276,-8.812085E-05,4.451276,5.539025E-06
4.451741,-0.0001378042,4.451741,8.392462E-06
4.452207,-0.0002264286,4.452207,9.231709E-06
4.452672,-0.0003560082,4.452672,9.063859E-06
4.453138,-0.00050103,4.453138,8.560311E-06
4.453603,-0.0006081178,4.453603,6.54612E-06
4.454069,-0.0006160067,4.454069,3.860533E-06
4.454535,-0.0005067369,4.454535,1.174945E-06
4.455,-0.0003197528,4.455,1.174945E-06
4.455465,-0.0001042344,4.455465,2.349889E-06
4.455931,9.282063E-05,4.455931,3.860533E-06
4.456397,0.0002314641,4.456397,4.531929E-06
4.456862,0.0003174029,4.456862,4.196231E-06
4.457327,0.0003771572,4.457327,5.203327E-06
4.457793,0.0004184482,4.457793,6.210422E-06
4.458259,0.0004617533,4.458259,6.378271E-06
4.458724,0.0005268787,4.458724,5.874723E-06
4.459189,0.0005946899,4.459189,6.881819E-06
4.459655,0.0006584726,4.459655,1.05745E-05
4.460121,0.0007286335,4.460121,1.393149E-05
4.460586,0.0007229267,4.460586,1.258869E-05
4.461051,0.0005879759,4.461051,7.888914E-06
4.461517,0.0003776608,4.461517,3.524834E-06
4.461983,0.0001871519,4.461983,1.678492E-06
4.462448,5.62295E-05,4.462448,-1.678492E-07
4.462914,-1.678492E-05,4.462914,-4.196231E-06
4.463379,-5.58938E-05,4.463379,-6.378271E-06
4.463845,-8.140688E-05,4.463845,-6.378271E-06
4.46431,-9.819181E-05,4.46431,-4.867628E-06
4.464776,-0.0001079271,4.464776,-3.021286E-06
4.465241,-0.0001132982,4.465241,-1.510643E-06
4.465707,-0.0001240406,4.465707,-2.349889E-06
4.466172,-0.0001522393,4.466172,-3.189136E-06
4.466638,-0.0001955444,4.466638,-2.18204E-06
4.467103,-0.0002640269,4.467103,1.510643E-06
4.467569,-0.0003286488,4.467569,4.196231E-06
4.468034,-0.0003244526,4.468034,5.203327E-06
4.4685,-0.0002230716,4.4685,5.203327E-06
4.468966,-9.013504E-05,4.468966,5.203327E-06
4.469431,6.210422E-06,4.469431,6.54612E-06
4.469896,0.0001203479,4.469896,6.210422E-06
4.470362,0.0003009537,4.470362,5.874723E-06
4.470828,0.0004704814,4.470828,5.874723E-06
4.471293,0.0005376211,4.471293,5.706874E-06
4.471758,0.000515465,4.471758,6.881819E-06
4.472224,0.0004402685,4.472224,7.888914E-06
4.47269,0.0002435492,4.47269,7.888914E-06
4.473155,-9.95346E-05,4.473155,7.888914E-06
4.47362,-0.0004127413,4.47362,9.231709E-06
4.474086,-0.0005648127,4.474086,1.05745E-05
4.474552,-0.000557763,4.474552,1.19173E-05
4.475017,-0.0004708171,4.475017,1.107805E-05
4.475482,-0.0003635614,4.475482,9.231709E-06
4.475948,-0.0002177005,4.475948,8.560311E-06
4.476414,-3.474479E-05,4.476414,7.217518E-06
4.476879,9.382772E-05,4.476879,5.874723E-06
4.477345,0.000128069,4.477345,5.203327E-06
4.47781,0.0001018845,4.47781,5.874723E-06
4.478276,9.114214E-05,4.478276,6.210422E-06
4.478741,0.0001723812,4.478741,7.217518E-06
4.479207,0.0003586938,4.479207,7.888914E-06
4.479672,0.0005557488,4.479672,7.888914E-06
4.480138,0.0006426948,4.480138,5.706874E-06
4.480603,0.0005812619,4.480603,3.021286E-06
4.481069,0.0004348974,4.481069,2.18204E-06
4.481534,0.0002818189,4.481534,2.517739E-06
4.482,0.0001576104,4.482,8.392462E-07
4.482465,4.884413E-05,4.482465,-1.007095E-06
4.482931,-3.877317E-05,4.482931,-5.035477E-07
4.483397,-8.89601E-05,4.483397,5.035477E-07
4.483862,-0.0001203479,4.483862,1.510643E-06
4.484327,-0.0001748989,4.484327,3.524834E-06
4.484793,-0.0002720836,4.484793,5.874723E-06
4.485259,-0.0003627222,4.485259,7.217518E-06
4.485724,-0.0003546654,4.485724,7.888914E-06
4.486189,-0.0001908446,4.486189,7.217518E-06
4.486655,2.803082E-05,4.486655,4.531929E-06
4.487121,8.174258E-05,4.487121,1.174945E-06
4.487586,-5.690089E-05,4.487586,-1.174945E-06
4.488051,-0.0002178683,4.488051,-1.510643E-06
4.488517,-0.0002667124,4.488517,-3.356985E-07
4.488983,-0.0001938659,4.488983,-1.678492E-07
4.489448,-4.448005E-05,4.489448,5.035477E-07
4.489913,0.0001099413,4.489913,2.18204E-06
4.490379,0.0002207217,4.490379,3.524834E-06
4.490845,0.0002764477,4.490845,4.196231E-06
4.49131,0.0002949111,4.49131,4.531929E-06
4.491776,0.0003093462,4.491776,5.203327E-06
4.492241,0.0003402304,4.492241,6.378271E-06
4.492707,0.000381857,4.492707,5.203327E-06
4.493172,0.0004194553,4.493172,3.189136E-06
4.493638,0.0004060273,4.493638,3.524834E-06
4.494103,0.0002861829,4.494103,5.874723E-06
4.494569,4.917983E-05,4.494569,9.231709E-06
4.495034,-0.0002083009,4.495034,1.19173E-05
4.4955,-0.0003731289,4.4955,1.19173E-05
4.495965,-0.0003936065,4.495965,1.05745E-05
4.496431,-0.0002969253,4.496431,6.881819E-06
4.496896,-0.0001804379,4.496896,3.860533E-06
4.497362,-0.000154757,4.497362,2.18204E-06
4.497828,-0.0002391852,4.497828,1.174945E-06
4.498293,-0.0003469444,4.498293,-1.678492E-07
4.498758,-0.0003924315,4.498758,-5.035477E-07
4.499224,-0.0003521477,4.499224,5.035477E-07
4.49969,-0.0002613413,4.49969,1.510643E-06
4.500155,-0.0001935302,4.500155,3.524834E-06
4.50062,-0.0001794308,4.50062,3.860533E-06
4.501086,-0.0001774166,4.501086,3.189136E-06
4.501552,-0.0001351186,4.501552,3.189136E-06
4.502017,-2.920577E-05,4.502017,5.203327E-06
4.502483,0.000124712,4.502483,7.049668E-06
4.502948,0.0002621805,4.502948,6.54612E-06
4.503414,0.0003580224,4.503414,3.189136E-06
4.503879,0.0004489967,4.503879,2.517739E-06
4.504345,0.0005265431,4.504345,4.531929E-06
4.50481,0.0005392996,4.50481,7.217518E-06
4.505276,0.0004805524,4.505276,7.217518E-06
4.505741,0.0004036774,4.505741,4.196231E-06
4.506207,0.0003482872,4.506207,3.524834E-06
4.506672,0.0003335165,4.506672,6.881819E-06
4.507138,0.0003288167,4.507138,7.888914E-06
4.507603,0.0002724193,4.507603,5.874723E-06
4.508069,0.0001522393,4.508069,4.196231E-06
4.508534,7.888914E-06,4.508534,4.531929E-06
4.509,-0.0001042344,4.509,6.210422E-06
4.509465,-0.0001586175,4.509465,7.217518E-06
4.509931,-0.0002326391,4.509931,7.888914E-06
4.510396,-0.0004285191,4.510396,8.224612E-06
4.510862,-0.000708156,4.510862,7.217518E-06
4.511327,-0.0009186389,4.511327,5.203327E-06
4.511793,-0.0009629511,4.511793,3.189136E-06
4.512259,-0.000870634,4.512259,8.392462E-07
4.512724,-0.0007455864,4.512724,8.392462E-07
4.51319,-0.0006641794,4.51319,3.860533E-06
4.513655,-0.0006886855,4.513655,6.54612E-06
4.514121,-0.000800473,4.514121,8.224612E-06
4.514586,-0.0009292134,4.514586,8.392462E-06
4.515052,-0.0009998779,4.515052,8.224612E-06
4.515517,-0.0009535516,4.515517,7.888914E-06
4.515983,-0.0007501183,4.515983,7.553216E-06
4.516448,-0.0003994812,4.516448,8.224612E-06
4.516914,1.426719E-05,4.516914,8.560311E-06
4.517379,0.0003388876,4.517379,8.224612E-06
4.517845,0.0004862593,4.517845,8.89601E-06
4.51831,0.0005307393,4.51831,9.735256E-06
4.518776,0.0005738765,4.518776,8.89601E-06
4.519241,0.0006084535,4.519241,7.888914E-06
4.519707,0.0006732433,4.519707,9.231709E-06
4.520172,0.0008615702,4.520172,1.12459E-05
4.520638,0.001125765,4.520638,1.19173E-05
4.521103,0.001213382,4.521103,9.567407E-06
4.521569,0.001003571,4.521569,7.553216E-06
4.522034,0.0006940566,4.522034,6.210422E-06
4.5225,0.0005376211,4.5225,4.531929E-06
4.522965,0.0006228886,4.522965,3.860533E-06
4.523431,0.0008652628,4.523431,3.189136E-06
4.523897,0.001105623,4.523897,3.356985E-06
4.524362,0.001216403,4.524362,4.531929E-06
4.524827,0.001138521,4.524827,5.874723E-06
4.525293,0.0008907759,4.525293,7.888914E-06
4.525759,0.0006037537,4.525759,7.217518E-06
4.526224,0.0004080415,4.526224,3.189136E-06
4.52669,0.00028954,4.52669,-8.392462E-07
4.527155,0.000145861,4.527155,-3.692683E-06
4.527621,-5.354391E-05,4.527621,-4.196231E-06
4.528086,-0.0002281071,4.528086,5.035477E-07
4.528552,-0.0003172351,4.528552,7.888914E-06
4.529017,-0.000339559,4.529017,1.258869E-05
4.529483,-0.0003499657,4.529483,1.19173E-05
4.529948,-0.0003694362,4.529948,6.210422E-06
4.530414,-0.0004197909,4.530414,-1.678492E-07
4.530879,-0.000543328,4.530879,-2.853437E-06
4.531345,-0.0006960708,4.531345,-2.18204E-06
4.53181,-0.0007763028,4.53181,1.174945E-06
4.532276,-0.0007534752,4.532276,5.203327E-06
4.532741,-0.0006759289,4.532741,6.54612E-06
4.533207,-0.0005821012,4.533207,5.203327E-06
4.533672,-0.0004788739,4.533672,2.853437E-06
4.534138,-0.0003805142,4.534138,4.196231E-06
4.534603,-0.0002945754,4.534603,8.89601E-06
4.535069,-0.00019823,4.535069,1.359579E-05
4.535534,-7.032883E-05,4.535534,1.326009E-05
4.536,4.179446E-05,4.536,8.89601E-06
4.536466,5.55581E-05,4.536466,3.860533E-06
4.536931,6.378271E-06,4.536931,-1.678492E-07
4.537396,-3.642328E-05,4.537396,-2.18204E-06
4.537862,-7.200732E-05,4.537862,-1.510643E-06
4.538328,-0.0001193408,4.538328,8.392462E-07
4.538793,-0.0001777523,4.538793,1.510643E-06
4.539258,-0.0002230716,4.539258,-1.678492E-07
4.539724,-0.0002009155,4.539724,-1.007095E-06
4.54019,-0.0001210193,4.54019,3.356985E-07
4.540655,-3.541619E-05,4.540655,2.18204E-06
4.541121,5.287251E-05,4.541121,2.517739E-06
4.541586,0.0001514,4.541586,-1.510643E-06
4.542052,0.000233814,4.542052,-6.210422E-06
4.542517,0.0002724193,4.542517,-9.231709E-06
4.542983,0.0002724193,4.542983,-8.224612E-06
4.543448,0.0002411994,4.543448,-3.524834E-06
4.543914,0.0001566033,4.543914,5.035477E-07
4.544379,3.591974E-05,4.544379,3.189136E-06
4.544845,-5.270466E-05,4.544845,4.867628E-06
4.54531,-6.730755E-05,4.54531,5.203327E-06
4.545776,-2.601663E-05,4.545776,3.860533E-06
4.546241,2.030976E-05,4.546241,3.524834E-06
4.546707,1.963836E-05,4.546707,4.196231E-06
4.547173,-4.850843E-05,4.547173,4.867628E-06
4.547638,-0.0001656672,4.547638,3.860533E-06
4.548103,-0.0002838331,4.548103,8.392462E-07
4.548569,-0.0003452659,4.548569,-1.846342E-06
4.549035,-0.0003341878,4.549035,-3.189136E-06
4.5495,-0.00027393,4.5495,-3.021286E-06
4.549965,-0.0001975586,4.549965,-2.18204E-06
4.550431,-0.0001398184,4.550431,6.713969E-07
4.550897,-9.617762E-05,4.550897,3.524834E-06
4.551362,-6.663615E-05,4.551362,5.203327E-06
4.551827,-7.100023E-05,4.551827,6.54612E-06
4.552293,-7.838559E-05,4.552293,6.881819E-06
4.552759,-5.38796E-05,4.552759,5.203327E-06
4.553224,-2.568093E-05,4.553224,2.517739E-06
4.553689,-4.867628E-06,4.553689,2.517739E-06
4.554155,2.735943E-05,4.554155,4.196231E-06
4.554621,5.421531E-05,4.554621,7.217518E-06
4.555086,6.294347E-05,4.555086,8.224612E-06
4.555552,6.562905E-05,4.555552,6.210422E-06
4.556017,6.51255E-05,4.556017,3.524834E-06
4.556483,4.481575E-05,4.556483,3.189136E-06
4.556948,1.594568E-05,4.556948,3.860533E-06
4.557414,-2.517739E-06,4.557414,6.210422E-06
4.557879,-2.299535E-05,4.557879,7.888914E-06
4.558345,-3.743038E-05,4.558345,7.217518E-06
4.55881,-2.836652E-05,4.55881,5.874723E-06
4.559276,-9.231709E-06,4.559276,5.203327E-06
4.559741,-2.030976E-05,4.559741,5.874723E-06
4.560207,-7.603571E-05,4.560207,7.217518E-06
4.560672,-0.000170367,4.560672,9.231709E-06
4.561138,-0.000308339,4.561138,1.05745E-05
4.561604,-0.0004204623,4.561604,9.231709E-06
4.562069,-0.0004204623,4.562069,6.54612E-06
4.562534,-0.0003294881,4.562534,5.874723E-06
4.563,-0.0002210574,4.563,5.203327E-06
4.563466,-0.0001216907,4.563466,5.706874E-06
4.563931,-1.560998E-05,4.563931,7.553216E-06
4.564396,0.0001260548,4.564396,1.05745E-05
4.564862,0.0002657053,4.564862,1.12459E-05
4.565328,0.0003556725,4.565328,1.02388E-05
4.565793,0.0004033417,4.565793,8.560311E-06
4.566258,0.0004463111,4.566258,9.231709E-06
4.566724,0.0005137865,4.566724,9.903105E-06
4.56719,0.0005847868,4.56719,9.903105E-06
4.567655,0.0005926756,4.567655,8.560311E-06
4.56812,0.0004771954,4.56812,7.888914E-06
4.568586,0.0002400244,4.568586,7.721065E-06
4.569052,7.217518E-06,4.569052,8.560311E-06
4.569517,-9.349202E-05,4.569517,8.392462E-06
4.569983,-6.529335E-05,4.569983,8.89601E-06
4.570448,1.292439E-05,4.570448,1.02388E-05
4.570914,7.905699E-05,4.570914,1.040665E-05
4.571379,0.0001263905,4.571379,1.107805E-05
4.571845,0.000191516,4.571845,9.231709E-06
4.57231,0.0002865187,4.57231,6.54612E-06
4.572776,0.0003959564,4.572776,5.706874E-06
4.573241,0.0005302358,4.573241,6.54612E-06
4.573707,0.0006682078,4.573707,7.217518E-06
4.574172,0.0007350118,4.574172,9.231709E-06
4.574638,0.0007027847,4.574638,1.174945E-05
4.575103,0.000606775,4.575103,1.19173E-05
4.575569,0.0004694743,4.575569,1.12459E-05
4.576035,0.0003078355,4.576035,7.888914E-06
4.5765,0.0001629816,4.5765,3.860533E-06
4.576965,4.213016E-05,4.576965,1.678492E-06
4.577431,-7.939269E-05,4.577431,2.18204E-06
4.577897,-0.0002197147,4.577897,1.678492E-06
4.578362,-0.0003593652,4.578362,5.035477E-07
4.578827,-0.000455375,4.578827,1.510643E-06
4.579293,-0.0004991837,4.579293,2.517739E-06
4.579759,-0.0005486992,4.579759,1.007095E-06
4.580224,-0.0006165103,4.580224,-5.035477E-07
4.580689,-0.0006430304,4.580689,-5.035477E-07
4.581155,-0.000567834,4.581155,1.174945E-06
4.581621,-0.0003936065,4.581621,8.392462E-07
4.582086,-0.0001968872,4.582086,-1.846342E-06
4.582551,-6.260777E-05,4.582551,-3.860533E-06
4.583017,4.531929E-06,4.583017,-2.853437E-06
4.583483,3.743038E-05,4.583483,1.174945E-06
4.583948,5.421531E-05,4.583948,4.196231E-06
4.584414,5.891508E-05,4.584414,5.203327E-06
4.584879,5.891508E-05,4.584879,5.203327E-06
4.585345,4.280156E-05,4.585345,3.189136E-06
4.58581,1.326009E-05,4.58581,2.18204E-06
4.586276,-2.836652E-05,4.586276,3.189136E-06
4.586741,-9.164568E-05,4.586741,5.874723E-06
4.587207,-0.0001821164,4.587207,7.888914E-06
4.587672,-0.0002764477,4.587672,8.89601E-06
4.588138,-0.000323949,4.588138,9.063859E-06
4.588603,-0.0002955825,4.588603,8.560311E-06
4.589069,-0.0001983978,4.589069,8.560311E-06
4.589534,-7.754635E-05,4.589534,8.560311E-06
4.59,-2.853437E-06,4.59,7.553216E-06
4.590466,5.203327E-06,4.590466,6.54612E-06
4.590931,-2.349889E-06,4.590931,6.378271E-06
4.591396,-3.189136E-06,4.591396,6.54612E-06
4.591862,-5.656519E-05,4.591862,6.881819E-06
4.592328,-0.0001733883,4.592328,6.54612E-06
4.592793,-0.0002923934,4.592793,7.888914E-06
4.593258,-0.0003425803,4.593258,1.05745E-05
4.593724,-0.0003315023,4.593724,1.19173E-05
4.59419,-0.0003345235,4.59419,1.225299E-05
4.594655,-0.0003600366,4.594655,1.12459E-05
4.59512,-0.0003566796,4.59512,9.903105E-06
4.595586,-0.0003022965,4.595586,7.553216E-06
4.596052,-0.0002230716,4.596052,3.860533E-06
4.596517,-0.0001482109,4.596517,-1.510643E-06
4.596982,-8.073549E-05,4.596982,-5.035477E-06
4.597448,-1.376364E-05,4.597448,-2.18204E-06
4.597914,3.591974E-05,4.597914,4.531929E-06
4.598379,7.368582E-05,4.598379,1.040665E-05
4.598845,8.812085E-05,4.598845,1.258869E-05
4.59931,8.039978E-05,4.59931,1.19173E-05
4.599776,9.382772E-05,4.599776,1.09102E-05
4.600241,0.0001589532,4.600241,1.19173E-05
4.600707,0.0002458991,4.600707,1.326009E-05
4.601172,0.0003257954,4.601172,1.326009E-05
4.601638,0.0004073701,4.601638,1.292439E-05
4.602103,0.0004369116,4.602103,1.15816E-05
4.602569,0.0003680934,4.602569,9.231709E-06
4.603034,0.0002744335,4.603034,7.217518E-06
4.6035,0.0002573129,4.6035,5.874723E-06
4.603965,0.0003315023,4.603965,6.210422E-06
4.604431,0.0004127413,4.604431,7.217518E-06
4.604897,0.0003996491,4.604897,7.217518E-06
4.605362,0.0002786297,4.605362,6.881819E-06
4.605827,0.0001540856,4.605827,6.210422E-06
4.606293,0.0001327687,4.606293,5.203327E-06
4.606759,0.0002039368,4.606759,5.035477E-06
4.607224,0.0002751049,4.607224,5.203327E-06
4.607689,0.0002747692,4.607689,5.874723E-06
4.608155,0.0001992371,4.608155,5.203327E-06
4.608621,9.584192E-05,4.608621,2.853437E-06
4.609086,2.803082E-05,4.609086,-1.678492E-07
4.609551,6.54612E-06,4.609551,-2.517739E-06
4.610017,2.349889E-06,4.610017,-1.846342E-06
4.610483,-3.524834E-06,4.610483,-1.678492E-07
4.610948,-1.02388E-05,4.610948,-1.678492E-07
4.611413,-2.769513E-05,4.611413,-3.524834E-06
4.611879,-6.260777E-05,4.611879,-5.874723E-06
4.612345,-0.0001049058,4.612345,-5.874723E-06
4.61281,-0.0001243763,4.61281,-5.539025E-06
4.613276,-0.000110277,4.613276,-5.874723E-06
4.613741,-7.469291E-05,4.613741,-5.874723E-06
4.614207,-2.668803E-05,4.614207,-3.860533E-06
4.614672,3.105211E-05,4.614672,-1.678492E-07
4.615138,8.946365E-05,4.615138,2.517739E-06
4.615603,0.0001206836,4.615603,2.517739E-06
4.616069,8.543526E-05,4.616069,2.853437E-06
4.616534,-2.635233E-05,4.616534,3.524834E-06
4.617,-0.000153582,4.617,3.189136E-06
4.617465,-0.000219379,4.617465,3.524834E-06
4.617931,-0.0002210574,4.617931,5.203327E-06
4.618396,-0.0002012512,4.618396,3.860533E-06
4.618862,-0.0002022583,4.618862,2.18204E-06
4.619328,-0.0002568093,4.619328,3.189136E-06
4.619793,-0.000357351,4.619793,5.874723E-06
4.620258,-0.000441947,4.620258,7.553216E-06
4.620724,-0.0004513466,4.620724,5.539025E-06
4.62119,-0.0003754788,4.62119,2.18204E-06
4.621655,-0.0002442206,4.621655,8.392462E-07
4.62212,-8.979935E-05,4.62212,3.021286E-06
4.622586,8.039978E-05,4.622586,5.706874E-06
4.623052,0.0002442206,4.623052,5.539025E-06
4.623517,0.0003321737,4.623517,4.531929E-06
4.623982,0.0002737621,4.623982,3.356985E-06
4.624448,0.0001106127,4.624448,3.860533E-06
4.624914,1.174945E-06,4.624914,6.210422E-06
4.625379,5.320821E-05,4.625379,7.553216E-06
4.625845,0.0001851377,4.625845,7.217518E-06
4.62631,0.0002381781,4.62631,6.54612E-06
4.626776,0.00016701,4.626776,5.874723E-06
4.627241,4.213016E-05,4.627241,6.881819E-06
4.627707,-6.260777E-05,4.627707,7.888914E-06
4.628172,-0.0001122911,4.628172,8.560311E-06
4.628638,-9.315633E-05,4.628638,7.553216E-06
4.629103,-7.721065E-06,4.629103,7.217518E-06
4.629569,0.0001045701,4.629569,7.553216E-06
4.630034,0.0001864805,4.630034,7.721065E-06
4.6305,0.0002165255,4.6305,7.553216E-06
4.630965,0.0001958801,4.630965,7.888914E-06
4.631431,0.0001126268,4.631431,7.721065E-06
4.631896,4.196231E-06,4.631896,6.881819E-06
4.632362,-4.515145E-05,4.632362,5.539025E-06
4.632827,-2.21561E-05,4.632827,4.531929E-06
